action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1316751573,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/34ce9a63e-560e-457a-b416-c24e543d97d7,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69728,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316753752,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/34dc87bba-c714-498f-aa63-e8a33c953363,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69739,Walcott & Walcott,Eoorthis iophon,Syntype,,
recorded,1316754720,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/34e253893-1bf0-4712-94f1-27357df102c6,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69771,Walcott & Walcott,Syntrophia isis,Syntype,,
recorded,1316773961,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/355cf5bab-1063-41cb-82c6-436129b2f7d3,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Mastigograptidae,,USNM,Paleobiology,USNM PAL249129,Walcott & Walcott,Mastigograptus macrotheca,Holotype,,
recorded,1316783261,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3598e3718-67c5-42cc-8c05-36bdc69daaf0,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69663,Walcott & Walcott,Lingulella nepos,Syntype,,
recorded,1316791002,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/35ca3ea84-cea0-48d1-a3a7-89601870f1cd,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Billingsellidae,,USNM,Paleobiology,USNM PAL69711,Walcott & Walcott,Billingsella olen,Syntype,,
recorded,1316792899,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/35d6ac304-e7c0-496b-90c5-d0a61d2fc530,FOSSIL_SPECIMEN,,,,Canada,CA,,,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL52427C,Walcott & Walcott,Protorthis helena,Paratype,,
recorded,1316798281,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/35f896cfb-87df-4975-b79c-c64a1c46382b,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69778,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1316809601,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/363feae4a-1d6a-4ed7-a58c-1935f7590c47,FOSSIL_SPECIMEN,,,,Canada,CA,,,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL52427A,Walcott & Walcott,Protorthis helena,Holotype,,
recorded,1316813217,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3656e2021-6072-4786-9f7b-424ce6490e99,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Asaphidae,Walcott,USNM,Paleobiology,USNM PAL70346,Walcott & Walcott,Bellefontia nonius,Syntype,,
recorded,1316813466,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3658a87e6-a104-4076-b8ec-9ad9ef01c6f0,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69738,Walcott & Walcott,Eoorthis iophon,Syntype,,
recorded,1316815598,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3665cdb64-9876-4111-96f6-73497ec150d4,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69730,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316821975,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/368ea8c27-452a-4dbe-b1e9-b251289aa1b9,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69781,Walcott & Walcott,Syntrophia nisis,Syntype,,
recorded,1316828832,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/36b9dbb2b-6085-400d-ba63-42b13668edd3,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Billingsellidae,,USNM,Paleobiology,USNM PAL69712,Walcott & Walcott,Billingsella olen,Syntype,,
recorded,1316833735,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/36d9aa6c5-dcc2-4b5b-a964-cd9915df70c9,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690C,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1316841326,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/37093bb51-6d88-4f12-a5bc-e2f89d63c905,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69665,Walcott & Walcott,Lingulella nepos,Syntype,,
recorded,1316858087,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/377331ab8-10d0-4b9b-8615-fe7af6a43289,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Asaphidae,Walcott,USNM,Paleobiology,USNM PAL70345,Walcott & Walcott,Bellefontia nonius,Syntype,,
recorded,1316863321,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/37943f864-182b-4adc-b6de-d7096dc524b9,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Hyolithidae,,USNM,Paleobiology,USNM PAL390599,Walcott & Walcott,Nevadotheca heckeli,Paratype,,
recorded,1316871010,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/37c4e5902-99d8-4551-bcc9-16e545d6bae7,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL64640,Walcott & Walcott,Obolus ion,Syntype,,
recorded,1316874601,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/37db107ce-9bd9-45c0-a248-1a6d931520cf,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69780,Walcott & Walcott,Syntrophia nisis,Syntype,,
recorded,1316883972,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/38151eaa5-63f2-4526-a3b7-74463ff4a9e9,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69726A,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316885357,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/381e037da-8735-4ec0-ba7b-63305aac8c18,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69679,Walcott & Walcott,Lingulepis nabis,Syntype,,
recorded,1316891365,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/384336303-2c7f-4a8b-8d7c-f76dfd37e665,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Milichiidae,,USNM,Paleobiology,USNM PAL390602,Walcott & Walcott,Genus sp,,,
recorded,1316893306,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/384fba4c0-eaed-4db7-aeae-65a57ce941e5,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Dendrograptidae,,USNM,Paleobiology,USNM PAL340648,Walcott & Walcott,Dendrograptus albertensis,Holotype,,
recorded,1316911205,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/38c1703a0-3c4d-421b-9b4a-e255d7d730c7,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL339040,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1316911718,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/38c497d76-0d47-47e1-a122-0b4eb8af2396,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Plectorthidae,,USNM,Paleobiology,USNM PAL69746,Walcott & Walcott,Eoorthis putillus laeviuscula,Syntype,,
recorded,1316922937,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/390be817d-d07b-4955-9791-571387e5a462,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Hesperonomiidae,,USNM,Paleobiology,USNM PAL69713,Walcott & Walcott,Protorthis porcias,Syntype,,
recorded,1316942716,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3989ee4f1-f8a3-41ef-963d-a2842c488c18,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69769,Walcott & Walcott,Syntrophia isis,Syntype,,
recorded,1316958580,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/39eedc594-0c11-48f0-95a1-70714c6dc0e4,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69774,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1316962168,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a065aacd-78a1-46e2-9af5-b2d0aa26d273,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69724,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1316973822,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a50bccc0-6320-4595-91cd-442822ca26f4,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690B,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1316976755,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a6334b1d-33a4-4dd3-9826-b5dad538303c,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69794,Walcott & Walcott,Huenella icetas,Syntype,,
recorded,1316980247,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a79a52d6-09a7-4277-ae50-9e12efb4250e,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69779A,Walcott & Walcott,Huenella simon,Syntype,,
recorded,1316980407,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a7ada938-e3e5-4941-85cb-836afba068b5,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69742,Walcott & Walcott,Eoorthis iophon,Syntype,,
recorded,1316984018,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a91ac62a-3205-4188-8feb-6e2d4ce2bd2a,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Milichiidae,,USNM,Paleobiology,USNM PAL390601,Walcott & Walcott,Genus sp,,,
recorded,1316985277,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3a9a12bfc-1032-42b7-a673-3e5e5b0a5472,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69727,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1317005773,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b1b24fb4-0500-4056-a3f7-f8ca16df5675,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69773,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1317006400,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b1f76d88-b94a-4a29-a320-47e38d1314b6,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69722,Walcott & Walcott,Eoorthis vicina,Syntype,,
recorded,1317010367,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b3844225-46f5-4c23-97f0-3136d310d4ae,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69768,Walcott & Walcott,Syntrophia isis,Syntype,,
recorded,1317013902,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b4ec072d-23dc-49ee-aaf6-62e5436d046f,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Acrotretidae,Walcott,USNM,Paleobiology,USNM PAL182793,Walcott & Walcott,Acrotreta microscopica,,,
recorded,1317015389,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b57d6dcc-6ad8-40bc-9905-ceea00b14d19,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69723,Walcott & Walcott,Eoorthis vicina,Syntype,,
recorded,1317024704,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b93ef179-a8fc-42ae-b5a8-a415cd8fe7b4,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69664,Walcott & Walcott,Lingulella nepos,Syntype,,
recorded,1317026465,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3b9f0bee9-c107-4550-bd44-30bceddc0bd2,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Plectorthidae,,USNM,Paleobiology,USNM PAL69745,Walcott & Walcott,Eoorthis putillus laeviuscula,Syntype,,
recorded,1317050868,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c3b28865-a598-41c1-944b-ab7e43c1371d,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Eoorthidae,,USNM,Paleobiology,USNM PAL69741,Walcott & Walcott,Eoorthis iophon,Syntype,,
recorded,1317061728,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c8077d35-88c5-415b-97a0-674712697143,FOSSIL_SPECIMEN,,,,Canada,CA,,,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL52427B,Walcott & Walcott,Protorthis helena,Paratype,,
recorded,1317064293,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3c9054457-7020-457c-86c3-557d87b3aa01,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69678,Walcott & Walcott,Lingulepis nabis,Syntype,,
recorded,1317067192,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ca2c0fb6-de8d-4709-aa20-4ab5b04ad5c5,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69785,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1317074516,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3cd1da2fc-075e-44c8-a8a0-559439f5acc9,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL64639,Walcott & Walcott,Obolus ion,Syntype,,
recorded,1317082336,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3d0389b5b-64d0-4297-b1e7-8577122ba15b,FOSSIL_SPECIMEN,,,,Canada,CA,,1924,Animalia,Illaenuridae,,USNM,Paleobiology,USNM PAL108690F,Walcott & Walcott,Illaenurus albertensis,Paratype,,
recorded,1317104189,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3d8e5c64d-881c-4e8f-bd06-4f261654ee39,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69775,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1317113119,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3dc7c9532-2a8f-41dc-b8e9-9cd92912c734,FOSSIL_SPECIMEN,,,,Canada,CA,,1919,Animalia,Huenellidae,,USNM,Paleobiology,USNM PAL69795,Walcott & Walcott,Huenella icetas,Syntype,,
recorded,1317119921,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3df2830d8-8020-4fa0-bc29-13301cc95b8b,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69783,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1317124956,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e12a781d-d220-43b7-a729-cfc4212f78c3,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69772,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1317126639,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e1d448fe-e21e-49c0-b3b7-50cf62ab4b21,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69677,Walcott & Walcott,Lingulepis nabis,Syntype,,
recorded,1317131629,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3e3d4fe1c-e7d9-4b25-97be-e074d5c901be,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Tetralobulidae,,USNM,Paleobiology,USNM PAL69776,Walcott & Walcott,Syntrophia perilla,Syntype,,
recorded,1317149849,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3eafe4c70-cd98-4cb0-ab6c-77287c0abe8a,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69784,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1317152202,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ebf63446-af4f-4891-819f-506e3ce935db,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69786,Walcott & Walcott,Syntrophia nonus,Syntype,,
recorded,1317162775,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f0222e40-8768-456c-a799-5e444ec7deab,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Hesperonomiidae,,USNM,Paleobiology,USNM PAL69714,Walcott & Walcott,Protorthis porcias,Syntype,,
recorded,1317164878,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f100a6dd-2f72-459f-9ffa-5d221617a520,FOSSIL_SPECIMEN,,,,United States,US,,,Animalia,Obolidae,Walcott,USNM,Paleobiology,USNM PAL15319B,Walcott & Walcott,Obolus (Lingulella) ella,Syntype,,
recorded,1317179895,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3f70db60d-2c8e-40c8-96af-62750d8c1ba4,FOSSIL_SPECIMEN,,,,Canada,CA,,1921,Animalia,Syntrophiidae,,USNM,Paleobiology,USNM PAL69782,Walcott & Walcott,Syntrophia nisis,Syntype,,
recorded,1317194307,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3fcc5be5d-0c3f-4399-8163-e83ff15466ee,FOSSIL_SPECIMEN,,,,Canada,CA,,1920,Animalia,Protorthidae,,USNM,Paleobiology,USNM PAL69726,Walcott & Walcott,Protorthis iones,Syntype,,
recorded,1317197289,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3fdf37e63-c4bc-4d56-ac17-aa275b717758,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69680,Walcott & Walcott,Lingulepis nabis,Syntype,,
recorded,1317200171,c8681cc2-9d0a-4c5f-b620-5c753abfe2bc,CC0_1_0,http://n2t.net/ark:/65665/3ff1b46a0-90ff-4f7b-93b7-68cd61f92247,FOSSIL_SPECIMEN,,,,Canada,CA,,1922,Animalia,Obolidae,,USNM,Paleobiology,USNM PAL69653,Walcott & Walcott,Obolus (Westonia) tertia,Syntype,,
recorded,889889916,961a5ce1-f843-4e75-86a6-51aa959fc12c,CC_BY_4_0,,PRESERVED_SPECIMEN,5/14/01,,,,,7/25/19,1919,Plantae,Asparagaceae,Seo Yeongbae,KNA,Plant,NPRA200105141181,M.V.Walcott,Polygonatum sibiricum Delar.,,,
recorded,1319657044,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/36c923042-28d5-4b3c-8433-de3942fa9773,PRESERVED_SPECIMEN,,,,Puerto Rico,PR,,1915,Plantae,Ehretiaceae,,US,US,US 1476220,J. Stevenson & M. Walcott,Bourreria virgata,,,
recorded,2643316631,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37a6e47c0-ff5c-4359-8456-3f144a62d50a,PRESERVED_SPECIMEN,,,,United States,US,,1935,Plantae,Plantaginaceae,,US,US,US 1631694,M. Walcott,Penstemon palmeri,,,
recorded,2643398595,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/36e610425-0f72-44c4-837e-863cba57a832,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Melanthiaceae,,US,US,US 1619148,M. Walcott,Toxicoscordion venenosum var. gramineum,,,
recorded,2643395787,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b2a40282-e7c9-4659-8379-65ec274e6e10,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Orobanchaceae,,US,US,US 1085836,M. Walcott,Pedicularis groenlandica,,,
recorded,2643394439,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32d70933f-ec3e-4ceb-b13a-6f6478514564,PRESERVED_SPECIMEN,,,,United States,US,,1935,Plantae,Phrymaceae,,US,US,US 1631696,M. Walcott,Mimulus eastwoodiae,,,
recorded,2643386045,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fd06e3df-f2b1-402b-bd71-c97b9812607e,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Melanthiaceae,,US,US,US 1085921,M. Walcott,Anticlea elegans,,,
recorded,2643381387,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3240a6628-3e63-40bf-81fb-e55276d6f80e,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Orobanchaceae,,US,US,US 1619164,M. Walcott,Pedicularis bracteosa,,,
recorded,2643380016,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3eed802fd-885b-47bc-84df-e60b64ed38b2,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Iridaceae,,US,US,US 1434017,M. Walcott,Sisyrinchium montanum,,,
recorded,2643366685,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/389684941-b3c3-4c88-9b88-1c5ef6406544,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Liliaceae,,US,US,US 1619143,M. Walcott,Lilium philadelphicum,,,
recorded,2643365871,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d0ed5571-3200-430a-bd34-4c30650151d2,PRESERVED_SPECIMEN,,,,Canada,CA,,,Plantae,Orobanchaceae,,US,US,US 1619158,M. Walcott,Orthocarpus tenuifolius,,,
recorded,2643358660,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37e095ccd-8fd5-49b3-b33c-580281b23372,PRESERVED_SPECIMEN,,,,Canada,CA,,1921,Plantae,Orobanchaceae,,US,US,US 1434025,M. Walcott,Castilleja rhexiifolia,,,
recorded,2643354918,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d17da586-b881-4196-8193-c83e5fbe326a,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Orobanchaceae,,US,US,US 1085835,M. Walcott,Pedicularis bracteosa,,,
recorded,2643351615,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3727eb9c4-9031-47d3-8e04-38352064942e,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Melanthiaceae,,US,US,US 1085920,M. Walcott,Anticlea occidentalis,,,
recorded,2643348992,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ebdd614d-a2cb-4187-8012-44919cfa25fa,PRESERVED_SPECIMEN,,,,Canada,CA,,1919,Plantae,Plantaginaceae,,US,US,US 1085908,M. Walcott,Penstemon confertus,,,
recorded,2643345709,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/389f8b593-f274-4765-8760-dfb9c133e9ec,PRESERVED_SPECIMEN,,,,United States,US,,1935,Plantae,Orobanchaceae,,US,US,US 1631705,M. Walcott,Orthocarpus erianthus,,,
